-1.47092086834734,0.00369397759103642,-0.0278711484593837,4896
-1.57708333333333,-0.00723039215686274,-0.0180672268907563,4906
-1.55439425770308,-0.0321603641456583,-0.00546218487394957,4916
-1.40022759103641,-0.0648984593837535,0.00108543417366947,4926
-1.12536764705882,-0.102923669467787,0.00413165266106444,4936
-0.822286414565826,-0.144940476190476,0.00497198879551822,4946
-0.513883053221289,-0.188357843137255,0.00469187675070032,4956
-0.16906512605042,-0.237377450980392,0.00161064425770309,4966
0.212097338935574,-0.287517507002801,-0.00280112044817926,4976
0.602293417366947,-0.333175770308123,-0.015406162464986,4986
0.983858543417367,-0.377871148459384,-0.0224439775910364,4996
1.34417016806723,-0.420448179271709,-0.020203081232493,5006
1.68366596638655,-0.459943977591036,0.00500700280112046,5016
2.02428221288515,-0.494957983193277,0.0492647058823529,5026
2.38114495798319,-0.527170868347339,0.100245098039216,5036
2.73576680672269,-0.554341736694678,0.166351540616247,5046
3.07610294117647,-0.577871148459384,0.241981792717087,5056
3.39262955182073,-0.59859943977591,0.312009803921569,5066
3.69907212885154,-0.617647058823529,0.373074229691877,5076
4.0015931372549,-0.641176470588235,0.41453081232493,5086
4.30176820728291,-0.675910364145658,0.431530112044818,5096
4.53741246498599,-0.703308823529411,0.431845238095238,5106
4.67018557422969,-0.713112745098039,0.423721988795518,5116
4.65225840336134,-0.707230392156862,0.411116946778711,5126
4.51178221288515,-0.690563725490196,0.395640756302521,5136
4.21654411764706,-0.663778011204482,0.37718837535014,5146
3.8406337535014,-0.629884453781512,0.358140756302521,5156
3.41626400560224,-0.589828431372549,0.33937324929972,5166
2.91962535014006,-0.53968837535014,0.322286414565826,5176
2.38209033613445,-0.48562675070028,0.30968137254902,5186
1.84206932773109,-0.438410364145658,0.306074929971989,5196
1.32128851540616,-0.397636554621849,0.296306022408964,5206
0.824649859943978,-0.359821428571429,0.270535714285714,5216
0.353781512605042,-0.324807422969188,0.217314425770308,5226
-0.0985994397759101,-0.291474089635854,0.150647759103641,5236
-0.546813725490196,-0.258140756302521,0.0881477591036415,5246
-0.975105042016806,-0.227048319327731,0.024282212885154,5256
-1.37454481792717,-0.19875700280112,-0.0465861344537815,5266
-1.74806685832228,-0.172264300457025,-0.113857253427687,5276
-2.112536856848,-0.144946004717677,-0.177177318295739,5286
-2.47104526020935,-0.114886480908153,-0.230486141825151,5296
-2.81985478401887,-0.0818507666224384,-0.276319475158484,5306
-3.14859427981719,-0.048797545333923,-0.314134601208905,5316
-3.44663349550346,-0.0185454444935869,-0.349148606811145,5326
-3.72282397169394,0.0100259840778417,-0.382481940144479,5336
-3.96568111455108,0.0385974126492702,-0.422065273477812,5346
-4.12401444788442,0.0630021745540321,-0.46968432109686,5356
-4.22429455992923,0.0814895695120153,-0.517303368715907,5366
-4.26666150670795,0.09437472357364,-0.564922416334955,5376
-4.24043601651187,0.102778084918178,-0.611421015774731,5386
-4.13371332743624,0.10389853309745,-0.64391401297361,5396
-3.94775394368274,0.10093984962406,-0.657114293085655,5406
-3.651955624355,0.0978586171310629,-0.647310371517028,5416
-3.28556906973316,0.0930967123691582,-0.619019054990417,5426
-2.91414049830458,0.0883348076072534,-0.585685721657084,5436
-2.47812859354268,0.079406236178682,-0.558602388323751,5446
-1.96212719298246,0.0659608580274215,-0.545682220256524,5456
-1.44139890166593,0.0609188412206988,-0.557727038183695,5466
-0.93187509214212,0.0609188412206988,-0.573693424738316,5476
-0.439865656789032,0.0599163349550346,-0.568046955624355,5486
0.0642226890756302,0.0522408963585434,-0.545255602240896,5496
0.587436974789916,0.0364670868347339,-0.510434173669468,5506
1.12850840336134,0.0177170868347339,-0.472636554621849,5516
1.67769607843137,-0.00357142857142857,-0.430059523809524,5526
2.22699579831933,-0.0304621848739496,-0.376278011204482,5536
2.76419817927171,-0.0590336134453781,-0.319135154061625,5546
3.25187324929972,-0.0878851540616246,-0.255742296918767,5556
3.66867997198879,-0.11953781512605,-0.184313725490196,5566
4.05635504201681,-0.151750700280112,-0.106162464985994,5576
4.40012254901961,-0.181162464985994,-0.0112044817927171,5586
4.67482492997199,-0.20765056022409,0.0908788515406162,5596
4.85661764705882,-0.226978291316527,0.184436274509804,5606
4.97006302521008,-0.240983893557423,0.263707983193277,5616
4.95605742296919,-0.249807422969188,0.323792016806723,5626
4.8203431372549,-0.250997899159664,0.367839635854342,5636
4.60997899159664,-0.24875700280112,0.408455882352941,5646
4.26052170868347,-0.239548319327731,0.451960784313725,5656
3.78769257703081,-0.223021708683473,0.497058823529412,5666
3.27116596638655,-0.213217787114846,0.554481792717087,5676
2.73223039215686,-0.208455882352941,0.610224089635854,5686
2.20129551820728,-0.20577731092437,0.644677871148459,5696
1.67064075630252,-0.201610644257703,0.666999299719888,5706
1.13730742296919,-0.192086834733894,0.681285014005602,5716
0.607335434173669,-0.183683473389356,0.695570728291316,5726
0.0880077030812324,-0.175840336134454,0.705374649859944,5736
-0.419030112044818,-0.163235294117647,0.693557422969187,5746
-0.908893557422969,-0.148949579831933,0.663025210084033,5756
-1.38536414565826,-0.134383753501401,0.612885154061624,5766
-1.8343137254902,-0.117016806722689,0.547408963585434,5776
-2.25115546218487,-0.0990896358543417,0.466281512605042,5786
-2.63658963585434,-0.0797307812013694,0.36656162464986,5796
-2.98569677871148,-0.058004590725179,0.259716386554622,5806
-3.2999824929972,-0.0389569716775599,0.150192577030812,5816
-3.61307773109244,-0.0187188764394647,0.0418592436974789,5826
-3.89938725490196,0.00211445689386866,-0.0611169467787115,5836
-4.103168767507,0.0175906473700591,-0.16202731092437,5846
-4.20204831932773,0.0293553532524121,-0.263988095238095,5856
-4.17599789915966,0.0355178182384065,-0.356985294117647,5866
-4.06143207282913,0.0349575941487706,-0.431495098039216,5876
-3.86675420168067,0.0271144568938687,-0.481915266106443,5886
-3.59579831932773,0.0134239807033925,-0.517524509803922,5896
-3.26514355742297,-0.00354030501089325,-0.54609593837535,5906
-2.93181022408964,-0.0178260192966075,-0.574667366946779,5916
-2.56395308123249,-0.033302209772798,-0.59609593837535,5926
-2.11314775910364,-0.0506341425459073,-0.599667366946779,5936
-1.58401610644258,-0.0702419856831622,-0.586221988795518,5946
-0.979499299719887,-0.0951719576719577,-0.548354341736695,5956
-0.340843837535013,-0.13130641145347,-0.506337535014006,5966
0.312937675070028,-0.175284002489885,-0.459278711484594,5976
0.939198179271709,-0.222062713974479,-0.416491596638655,5986
1.55407913165266,-0.269681761593526,-0.370658263305322,5996
2.16472338935574,-0.32125350140056,-0.323879551820728,6006
2.73895308123249,-0.37531512605042,-0.285504201680672,6016
3.27452731092437,-0.426575630252101,-0.252170868347339,6026
3.76689425770308,-0.476225490196078,-0.220028011204482,6036
4.21242997198879,-0.523844537815126,-0.184611344537815,6046
4.58890056022409,-0.565861344537815,-0.136992296918767,6056
4.87629551820728,-0.599194677871148,-0.0820903361344537,6066
5.05108543417367,-0.621323529411765,-0.0333508403361345,6076
5.1093487394958,-0.631127450980392,-0.000297619047619045,6086
5.09982492997199,-0.6328081232493,0.0142682072829131,6096
5.03110994397759,-0.628081232492997,0.0185049019607843,6106
4.85828081232493,-0.612394957983193,0.00617997198879554,6116
4.64455532212885,-0.591106442577031,-0.00838585434173667,6126
4.37389705882353,-0.563025210084033,-0.018890056022409,6136
3.99145658263305,-0.530287114845938,-0.0313900560224089,6146
3.49565826330532,-0.4921918767507,-0.0445553221288516,6156
2.89257703081232,-0.445133053221288,-0.0689250700280112,6166
2.23291316526611,-0.386309523809524,-0.084891456582633,6176
1.55532212885154,-0.322443977591036,-0.0974964985994397,6186
0.90406162464986,-0.256617647058824,-0.0938550420168067,6196
0.260364145658263,-0.190231092436975,-0.085171568627451,6206
-0.388095238095238,-0.126925770308123,-0.0840511204481793,6216
-1.00399159663866,-0.0692927170868347,-0.083140756302521,6226
-1.57825630252101,-0.017436974789916,-0.0861169467787115,6236
-2.10779256146903,0.0289060068471833,-0.0929952536570184,6246
-2.59082827575475,0.0675964830376595,-0.108769063180828,6256
-3.01589830376595,0.100089480236539,-0.13583488951136,6266
-3.37052015250545,0.125299564270153,-0.167487550575786,6276
-3.65175264550264,0.144907407407407,-0.198579987550576,6286
-3.86239690320573,0.156952225334578,-0.224070183629007,6296
-4.05175264550264,0.166476034858388,-0.247879707438531,6306
-4.22458177715531,0.175439620292561,-0.270568783068783,6316
-4.33298513849984,0.178800964830377,-0.28317382508559,6326
-4.38928765950825,0.176560068471833,-0.296339091192032,6336
-4.4010698723934,0.166633597883598,-0.319465841892312,6346
-4.36103135698724,0.152347883597884,-0.3552151416122,6356
-4.27195572673514,0.137782057267351,-0.401713741051976,6366
-4.12279606286959,0.115653205726735,-0.445271164021164,6376
-3.90269802365391,0.0810593681917211,-0.480075085589791,6386
-3.66628345782758,0.046885698723934,-0.502484049175225,6396
-3.41754396202926,0.0121518051665111,-0.521811780267663,6406
-3.06152155306567,-0.0363075785869903,-0.543100295673825,6416
-2.60073723934018,-0.0948509959539371,-0.562147914721444,6426
-2.05486889200124,-0.161727746654217,-0.583786570183629,6436
-1.45219032057267,-0.237322984749455,-0.597774665421724,6446
-0.807528011204482,-0.320640756302521,-0.604901960784314,6456
-0.173914565826331,-0.398511904761905,-0.606582633053221,6466
0.442752100840336,-0.474702380952381,-0.603606442577031,6476
1.04779411764706,-0.552013305322129,-0.598844537815126,6486
1.6312149859944,-0.630042016806723,-0.589915966386555,6496
2.19620098039216,-0.705392156862745,-0.574789915966387,6506
2.74325980392157,-0.77233893557423,-0.551260504201681,6516
3.25670518207283,-0.830882352941176,-0.518207282913165,6526
3.7281337535014,-0.881022408963585,-0.472829131652661,6536
4.1436974789916,-0.9203081232493,-0.408788515406163,6546
4.48741246498599,-0.945675770308123,-0.328518907563025,6556
4.76276260504202,-0.957160364145658,-0.237482492997199,6566
4.99049369747899,-0.961922268907563,-0.143644957983193,6576
5.18335084033613,-0.961922268907563,-0.0555497198879552,6586
5.29596988795518,-0.944303221288515,0.0361169467787115,6596
5.35367296918767,-0.914891456582633,0.141999299719888,6606
5.3587149859944,-0.875675770308123,0.259366246498599,6616
5.21305672268907,-0.816221988795518,0.383876050420168,6626
4.92342086834734,-0.740906862745098,0.50859593837535,6636
4.50045168067227,-0.653792016806723,0.632125350140056,6646
3.96979691876751,-0.554982492997199,0.744327731092437,6656
3.39444677871148,-0.445738795518207,0.853571428571429,6666
2.81629551820728,-0.340416666666667,0.952170868347339,6676
2.21517507002801,-0.239576330532213,1.02948179271709,6686
1.58898459383753,-0.13749299719888,1.08632703081232,6696
0.951782212885154,-0.0353746498599439,1.11857492997199,6706
0.329653361344538,0.0576225490196079,1.12781862745098,6716
-0.270066526610644,0.136614145658263,1.11297268907563,6726
-0.833371848739496,0.201600140056022,1.07459733893557,6736
-1.36166316526611,0.256502100840336,1.02081582633053,6746
-1.84389355742297,0.300829831932773,0.952013305322129,6756
-2.26238095238095,0.336123949579832,0.874142156862745,6766
-2.62708683473389,0.363014705882353,0.787307422969187,6776
-2.95817927170868,0.385983893557423,0.692069327731092,6786
-3.29300070028011,0.416043417366947,0.590581232492997,6796
-3.60947128851541,0.448704481792717,0.471533613445378,6806
-3.88454131652661,0.474754901960784,0.337079831932773,6816
-4.1203956582633,0.494082633053221,0.193662464985994,6826
-4.31479341736695,0.507177871148459,0.0515056022408964,6836
-4.42907913165266,0.511046918767507,-0.0809348739495798,6846
-4.4422443977591,0.505724789915966,-0.19718137254902,6856
-4.34588585434174,0.494800420168067,-0.289618347338936,6866
-4.2125525210084,0.480514705882353,-0.375332633053221,6876
-4.06801470588235,0.46734943977591,-0.453203781512605,6886
-3.81421568627451,0.450735294117647,-0.498967086834734,6896
-3.42387955182073,0.42484243697479,-0.509033613445378,6906
-2.94208683473389,0.396831232492997,-0.507072829131653,6916
-2.41351540616246,0.374422268907563,-0.492156862745098,6926
-1.87864145658263,0.357615546218487,-0.458578431372549,6936
-1.35763305322129,0.341929271708683,-0.419362745098039,6946
-0.843347338935574,0.322881652661064,-0.386029411764706,6956
-0.33046218487395,0.303553921568627,-0.353536414565826,6966
0.171778711484594,0.281425070028011,-0.336169467787115,6976
0.670658263305322,0.256495098039216,-0.340651260504202,6986
1.16365546218487,0.222514005602241,-0.350175070028011,6996
1.66038165266106,0.172846638655462,-0.352608543417367,7006
2.16542366946779,0.109261204481793,-0.338602941176471,7016
2.66766456582633,0.0395133053221288,-0.31171218487395,7026
3.15870098039216,-0.0319152661064426,-0.267454481792717,7036
3.62333683473389,-0.101260504201681,-0.202083333333333,7046
4.02333683473389,-0.161677170868347,-0.113690476190476,7056
4.37431722689075,-0.213497899159664,-0.0290966386554622,7066
4.65022759103641,-0.25859593837535,0.0487745098039216,7076
4.85554971988795,-0.297531512605042,0.131127450980392,7086
5.01537114845938,-0.331460084033613,0.218925070028011,7096
5.0422443977591,-0.353221288515406,0.296901260504202,7106
4.89602591036414,-0.361344537815126,0.359646358543417,7116
4.61780462184874,-0.364915966386555,0.427223389355742,7126
4.23030462184874,-0.365511204481793,0.489723389355742,7136
3.79375,-0.363270308123249,0.531775210084034,7146
3.32932422969188,-0.354026610644258,0.564548319327731,7156
2.86741946778711,-0.339740896358543,0.607405462184874,7166
2.39543067226891,-0.325455182072829,0.642419467787115,7176
1.89487044817927,-0.311169467787115,0.664548319327731,7186
1.37001050420168,-0.294800420168067,0.689268207282913,7196
0.831635154061624,-0.26922268907563,0.708315826330532,7206
0.290458683473389,-0.232247899159664,0.726523109243697,7216
-0.252398459383754,-0.187990196078431,0.737447478991597,7226
-0.789653361344538,-0.140371148459384,0.73828781512605,7236
-1.31081932773109,-0.0906687675070028,0.72452731092437,7246
-1.80010504201681,-0.0403711484593838,0.689408263305322,7256
-2.25724789915966,0.00724789915966387,0.62750350140056,7266
-2.71999299719888,0.0559873949579832,0.564478291316527,7276
-3.18329831932773,0.10640756302521,0.494170168067227,7286
-3.6234418767507,0.159033613445378,0.409733893557423,7296
-4.02780112044818,0.212009803921569,0.318294817927171,7306
-4.39726890756303,0.25906862745098,0.235381652661064,7316
-4.70847338935574,0.297163865546218,0.164793417366947,7326
-4.94089635854342,0.322303921568627,0.111782212885154,7336
-5.0578606442577,0.341946778711485,0.0760679271708684,7346
-5.07606792717087,0.35875350140056,0.0631827731092437,7356
-5.06654411764706,0.373039215686274,0.0679446778711485,7366
-5.03237044817927,0.382843137254902,0.0816701680672269,7376
-4.92648809523809,0.381442577030812,0.125647759103641,7386
-4.68107492997199,0.366264005602241,0.206372549019608,7396
-4.28730742296919,0.335609243697479,0.311904761904762,7406
-3.79010854341737,0.301995798319328,0.400140056022409,7416
-3.22232142857143,0.267822128851541,0.46484593837535,7426
-2.62204131652661,0.237570028011204,0.511624649859944,7436
-2.0125175070028,0.208998599439776,0.550560224089636,7446
-1.40143557422969,0.179184173669468,0.585609243697479,7456
-0.756617647058824,0.155094537815126,0.626505602240896,7466
-0.075385154061625,0.13156512605042,0.683088235294118,7476
0.647864145658263,0.0957107843137255,0.763200280112045,7486
1.39396008403361,0.0557773109243698,0.859086134453781,7496
2.14418767507003,0.0137955182072829,0.96593137254902,7506
2.86771708683473,-0.0307422969187675,1.07433473389356,7516
3.56953781512605,-0.0735994397759104,1.16439075630252,7526
4.23305322128851,-0.113095238095238,1.22426470588235,7536
4.87142857142857,-0.144187675070028,1.26656162464986,7546
